WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-11 21:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.1700;    0;0.0000;    0
2017-06-11 21:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.1700;    0;0.0000;    0
2017-06-11 21:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.2500;    0;0.0000;    0
2017-06-11 21:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4900;    0;0.0000;    0
2017-06-11 21:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.5600;    0;0.0000;    0
2017-06-11 21:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.3300;    0;0.0000;    0
2017-06-11 21:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.3300;    0;0.0000;    0
2017-06-11 21:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.2500;    0;0.0000;    0
2017-06-11 21:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.2500;    0;0.0000;    0
2017-06-11 21:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.3300;    0;0.0000;    0
2017-06-11 21:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.3300;    0;0.0000;    0
2017-06-11 21:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.1700;    0;0.0000;    0
2017-06-11 21:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.1700;    0;0.0000;    0
2017-06-11 21:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.3300;    0;0.0000;    0
2017-06-11 21:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4900;    0;0.0000;    0
2017-06-11 21:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.5600;    0;0.0000;    0
2017-06-11 21:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4900;    0;0.0000;    0
2017-06-11 21:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4900;    0;0.0000;    0
2017-06-11 21:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4900;    0;0.0000;    0
2017-06-11 21:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.4100;    0;0.0000;    0
2017-06-11 21:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.2500;    0;0.0000;    0
2017-06-11 21:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.1700;    0;0.0000;    0
2017-06-11 21:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;13.0100;    0;0.0000;    0
2017-06-11 21:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.8600;    0;0.0000;    0
2017-06-11 21:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7800;    0;0.0000;    0
2017-06-11 21:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:38:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:39:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:40:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 21:41:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 21:42:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 21:43:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 21:44:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 21:45:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 21:46:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 21:47:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 21:48:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 21:49:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 21:50:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:54:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:55:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 21:56:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:57:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:58:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 21:59:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 22:00:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 22:01:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:02:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:03:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:04:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3900;    0;0.0000;    0
2017-06-11 22:05:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:06:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:07:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3900;    0;0.0000;    0
2017-06-11 22:08:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3900;    0;0.0000;    0
2017-06-11 22:09:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 22:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 22:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 22:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 22:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7800;    0;0.0000;    0
2017-06-11 22:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7800;    0;0.0000;    0
2017-06-11 22:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.7000;    0;0.0000;    0
2017-06-11 22:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 22:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 22:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.5500;    0;0.0000;    0
2017-06-11 22:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3200;    0;0.0000;    0
2017-06-11 22:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.2400;    0;0.0000;    0
2017-06-11 22:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.2400;    0;0.0000;    0
2017-06-11 22:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3200;    0;0.0000;    0
2017-06-11 22:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3200;    0;0.0000;    0
2017-06-11 22:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.6300;    0;0.0000;    0
2017-06-11 22:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.3200;    0;0.0000;    0
2017-06-11 22:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.4700;    0;0.0000;    0
2017-06-11 22:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
2017-06-11 22:38:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 22:39:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 22:40:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 22:41:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 22:42:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 22:43:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:44:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
2017-06-11 22:45:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 22:46:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 22:47:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 22:48:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 22:49:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 22:50:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 22:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:54:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 22:55:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 22:56:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 22:57:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 22:58:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 22:59:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:00:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:01:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:02:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:03:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 23:04:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 23:05:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:06:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:07:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:08:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:09:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 23:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7700;    0;0.0000;    0
2017-06-11 23:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 23:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.5400;    0;0.0000;    0
2017-06-11 23:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.6200;    0;0.0000;    0
2017-06-11 23:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 23:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.6200;    0;0.0000;    0
2017-06-11 23:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.6200;    0;0.0000;    0
2017-06-11 23:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.5400;    0;0.0000;    0
2017-06-11 23:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.5400;    0;0.0000;    0
2017-06-11 23:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.5400;    0;0.0000;    0
2017-06-11 23:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.6200;    0;0.0000;    0
2017-06-11 23:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.7000;    0;0.0000;    0
2017-06-11 23:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.8500;    0;0.0000;    0
2017-06-11 23:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;11.9300;    0;0.0000;    0
2017-06-11 23:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
2017-06-11 23:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
2017-06-11 23:38:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:39:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:40:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:41:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:42:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:43:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:44:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:45:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:46:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:47:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:48:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.1600;    0;0.0000;    0
2017-06-11 23:49:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
2017-06-11 23:50:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0000;    0;0.0000;    0
2017-06-11 23:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;12.0800;    0;0.0000;    0
